"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"73614","Non-Native","Non-Native 20",10,"continuation","rp","continuation rp",4,1,0,NA,"Unambiguous","Inconsistent"
"73615","Non-Native","Non-Native 20",1,"continuation","rp","continuation rp",3,0,546,546,"Ambiguous","Inconsistent"
"73616","Non-Native","Non-Native 20",7,"continuation","rp","continuation rp",1,0,416,416,"Ambiguous","Consistent"
"73619","Non-Native","Non-Native 20",6,"continuation","rp","continuation rp",4,0,291,291,"Unambiguous","Inconsistent"
"73620","Non-Native","Non-Native 20",14,"continuation","rp","continuation rp",4,1,0,NA,"Unambiguous","Inconsistent"
"73623","Non-Native","Non-Native 20",11,"continuation","rp","continuation rp",1,0,689,689,"Ambiguous","Consistent"
"73624","Non-Native","Non-Native 20",17,"continuation","rp","continuation rp",3,0,452,452,"Ambiguous","Inconsistent"
"73625","Non-Native","Non-Native 20",21,"continuation","rp","continuation rp",3,0,284,284,"Ambiguous","Inconsistent"
"73626","Non-Native","Non-Native 20",22,"continuation","rp","continuation rp",4,0,329,329,"Unambiguous","Inconsistent"
"73627","Non-Native","Non-Native 20",20,"continuation","rp","continuation rp",2,0,736,736,"Unambiguous","Consistent"
"73628","Non-Native","Non-Native 20",8,"continuation","rp","continuation rp",2,0,529,529,"Unambiguous","Consistent"
"73629","Non-Native","Non-Native 20",15,"continuation","rp","continuation rp",1,0,639,639,"Ambiguous","Consistent"
"73631","Non-Native","Non-Native 20",13,"continuation","rp","continuation rp",3,0,417,417,"Ambiguous","Inconsistent"
"73632","Non-Native","Non-Native 20",16,"continuation","rp","continuation rp",2,0,190,190,"Unambiguous","Consistent"
"73635","Non-Native","Non-Native 20",9,"continuation","rp","continuation rp",3,0,627,627,"Ambiguous","Inconsistent"
"73642","Non-Native","Non-Native 20",19,"continuation","rp","continuation rp",1,0,370,370,"Ambiguous","Consistent"
"73643","Non-Native","Non-Native 20",18,"continuation","rp","continuation rp",4,0,879,879,"Unambiguous","Inconsistent"
"73645","Non-Native","Non-Native 21",17,"continuation","rp","continuation rp",4,0,618,618,"Unambiguous","Inconsistent"
"73648","Non-Native","Non-Native 21",21,"continuation","rp","continuation rp",4,0,476,476,"Unambiguous","Inconsistent"
"73649","Non-Native","Non-Native 21",11,"continuation","rp","continuation rp",2,0,544,544,"Unambiguous","Consistent"
"73651","Non-Native","Non-Native 21",23,"continuation","rp","continuation rp",2,0,431,431,"Unambiguous","Consistent"
"73657","Non-Native","Non-Native 21",22,"continuation","rp","continuation rp",1,0,514,514,"Ambiguous","Consistent"
"73659","Non-Native","Non-Native 21",15,"continuation","rp","continuation rp",2,0,269,269,"Unambiguous","Consistent"
"73660","Non-Native","Non-Native 21",24,"continuation","rp","continuation rp",3,0,481,481,"Ambiguous","Inconsistent"
"73661","Non-Native","Non-Native 21",1,"continuation","rp","continuation rp",4,0,716,716,"Unambiguous","Inconsistent"
"73664","Non-Native","Non-Native 21",18,"continuation","rp","continuation rp",1,0,505,505,"Ambiguous","Consistent"
"73665","Non-Native","Non-Native 21",12,"continuation","rp","continuation rp",3,0,500,500,"Ambiguous","Inconsistent"
"73667","Non-Native","Non-Native 21",3,"continuation","rp","continuation rp",2,0,325,325,"Unambiguous","Consistent"
"73670","Non-Native","Non-Native 21",4,"continuation","rp","continuation rp",3,0,242,242,"Ambiguous","Inconsistent"
"73671","Non-Native","Non-Native 21",7,"continuation","rp","continuation rp",2,0,288,288,"Unambiguous","Consistent"
"73673","Non-Native","Non-Native 21",9,"continuation","rp","continuation rp",4,0,536,536,"Unambiguous","Inconsistent"
"73674","Non-Native","Non-Native 21",5,"continuation","rp","continuation rp",4,0,390,390,"Unambiguous","Inconsistent"
"73679","Non-Native","Non-Native 21",10,"continuation","rp","continuation rp",1,0,523,523,"Ambiguous","Consistent"
"73682","Non-Native","Non-Native 21",14,"continuation","rp","continuation rp",1,0,574,574,"Ambiguous","Consistent"
"73684","Non-Native","Non-Native 21",13,"continuation","rp","continuation rp",4,0,778,778,"Unambiguous","Inconsistent"
"73686","Non-Native","Non-Native 21",20,"continuation","rp","continuation rp",3,0,714,714,"Ambiguous","Inconsistent"
"73688","Non-Native","Non-Native 21",2,"continuation","rp","continuation rp",1,0,446,446,"Ambiguous","Consistent"
"73689","Non-Native","Non-Native 21",16,"continuation","rp","continuation rp",3,0,863,863,"Ambiguous","Inconsistent"
"73690","Non-Native","Non-Native 21",19,"continuation","rp","continuation rp",2,0,934,934,"Unambiguous","Consistent"
"73691","Non-Native","Non-Native 21",6,"continuation","rp","continuation rp",1,0,560,560,"Ambiguous","Consistent"
"73692","Non-Native","Non-Native 21",8,"continuation","rp","continuation rp",3,0,408,408,"Ambiguous","Inconsistent"
"73693","Non-Native","Non-Native 22",12,"continuation","rp","continuation rp",4,0,430,430,"Unambiguous","Inconsistent"
"73694","Non-Native","Non-Native 22",13,"continuation","rp","continuation rp",1,0,380,380,"Ambiguous","Consistent"
"73695","Non-Native","Non-Native 22",15,"continuation","rp","continuation rp",3,0,281,281,"Ambiguous","Inconsistent"
"73697","Non-Native","Non-Native 22",23,"continuation","rp","continuation rp",3,0,329,329,"Ambiguous","Inconsistent"
"73701","Non-Native","Non-Native 22",8,"continuation","rp","continuation rp",4,0,290,290,"Unambiguous","Inconsistent"
"73702","Non-Native","Non-Native 22",7,"continuation","rp","continuation rp",3,0,983,983,"Ambiguous","Inconsistent"
"73703","Non-Native","Non-Native 22",11,"continuation","rp","continuation rp",3,0,371,371,"Ambiguous","Inconsistent"
"73704","Non-Native","Non-Native 22",19,"continuation","rp","continuation rp",3,0,949,949,"Ambiguous","Inconsistent"
"73705","Non-Native","Non-Native 22",4,"continuation","rp","continuation rp",4,0,866,866,"Unambiguous","Inconsistent"
"73707","Non-Native","Non-Native 22",10,"continuation","rp","continuation rp",2,0,287,287,"Unambiguous","Consistent"
"73708","Non-Native","Non-Native 22",18,"continuation","rp","continuation rp",2,0,367,367,"Unambiguous","Consistent"
"73709","Non-Native","Non-Native 22",6,"continuation","rp","continuation rp",2,0,262,262,"Unambiguous","Consistent"
"73710","Non-Native","Non-Native 22",16,"continuation","rp","continuation rp",4,0,443,443,"Unambiguous","Inconsistent"
"73714","Non-Native","Non-Native 22",1,"continuation","rp","continuation rp",1,0,973,973,"Ambiguous","Consistent"
"73715","Non-Native","Non-Native 22",5,"continuation","rp","continuation rp",1,0,280,280,"Ambiguous","Consistent"
"73716","Non-Native","Non-Native 22",24,"continuation","rp","continuation rp",4,0,376,376,"Unambiguous","Inconsistent"
"73726","Non-Native","Non-Native 22",14,"continuation","rp","continuation rp",2,0,190,190,"Unambiguous","Consistent"
"73728","Non-Native","Non-Native 22",9,"continuation","rp","continuation rp",1,0,267,267,"Ambiguous","Consistent"
"73732","Non-Native","Non-Native 22",17,"continuation","rp","continuation rp",1,0,273,273,"Ambiguous","Consistent"
"73734","Non-Native","Non-Native 22",3,"continuation","rp","continuation rp",3,0,341,341,"Ambiguous","Inconsistent"
"73736","Non-Native","Non-Native 22",2,"continuation","rp","continuation rp",2,0,319,319,"Unambiguous","Consistent"
"73737","Non-Native","Non-Native 22",22,"continuation","rp","continuation rp",2,0,253,253,"Unambiguous","Consistent"
"73738","Non-Native","Non-Native 22",21,"continuation","rp","continuation rp",1,0,266,266,"Ambiguous","Consistent"
"73740","Non-Native","Non-Native 22",20,"continuation","rp","continuation rp",4,0,439,439,"Unambiguous","Inconsistent"
"73741","Non-Native","Non-Native 23",4,"continuation","rp","continuation rp",2,0,1521,1521,"Unambiguous","Consistent"
"73745","Non-Native","Non-Native 23",7,"continuation","rp","continuation rp",1,0,289,289,"Ambiguous","Consistent"
"73746","Non-Native","Non-Native 23",20,"continuation","rp","continuation rp",2,0,219,219,"Unambiguous","Consistent"
"73748","Non-Native","Non-Native 23",3,"continuation","rp","continuation rp",1,0,265,265,"Ambiguous","Consistent"
"73751","Non-Native","Non-Native 23",2,"continuation","rp","continuation rp",4,0,234,234,"Unambiguous","Inconsistent"
"73754","Non-Native","Non-Native 23",1,"continuation","rp","continuation rp",3,0,473,473,"Ambiguous","Inconsistent"
"73757","Non-Native","Non-Native 23",6,"continuation","rp","continuation rp",4,0,719,719,"Unambiguous","Inconsistent"
"73758","Non-Native","Non-Native 23",24,"continuation","rp","continuation rp",2,0,446,446,"Unambiguous","Consistent"
"73760","Non-Native","Non-Native 23",18,"continuation","rp","continuation rp",4,0,295,295,"Unambiguous","Inconsistent"
"73761","Non-Native","Non-Native 23",16,"continuation","rp","continuation rp",2,0,483,483,"Unambiguous","Consistent"
"73765","Non-Native","Non-Native 23",12,"continuation","rp","continuation rp",2,0,270,270,"Unambiguous","Consistent"
"73766","Non-Native","Non-Native 23",9,"continuation","rp","continuation rp",3,0,555,555,"Ambiguous","Inconsistent"
"73768","Non-Native","Non-Native 23",19,"continuation","rp","continuation rp",1,0,272,272,"Ambiguous","Consistent"
"73769","Non-Native","Non-Native 23",15,"continuation","rp","continuation rp",1,0,270,270,"Ambiguous","Consistent"
"73770","Non-Native","Non-Native 23",8,"continuation","rp","continuation rp",2,0,142,142,"Unambiguous","Consistent"
"73771","Non-Native","Non-Native 23",10,"continuation","rp","continuation rp",4,0,451,451,"Unambiguous","Inconsistent"
"73773","Non-Native","Non-Native 23",17,"continuation","rp","continuation rp",3,0,354,354,"Ambiguous","Inconsistent"
"73776","Non-Native","Non-Native 23",11,"continuation","rp","continuation rp",1,0,239,239,"Ambiguous","Consistent"
"73779","Non-Native","Non-Native 23",23,"continuation","rp","continuation rp",1,0,269,269,"Ambiguous","Consistent"
"73780","Non-Native","Non-Native 23",21,"continuation","rp","continuation rp",3,0,261,261,"Ambiguous","Inconsistent"
"73781","Non-Native","Non-Native 23",5,"continuation","rp","continuation rp",3,0,192,192,"Ambiguous","Inconsistent"
"73783","Non-Native","Non-Native 23",13,"continuation","rp","continuation rp",3,0,380,380,"Ambiguous","Inconsistent"
"73785","Non-Native","Non-Native 23",22,"continuation","rp","continuation rp",4,0,310,310,"Unambiguous","Inconsistent"
"73786","Non-Native","Non-Native 23",14,"continuation","rp","continuation rp",4,0,802,802,"Unambiguous","Inconsistent"
"73789","Non-Native","Non-Native 24",15,"continuation","rp","continuation rp",4,0,627,627,"Unambiguous","Inconsistent"
"73791","Non-Native","Non-Native 24",16,"continuation","rp","continuation rp",1,0,382,382,"Ambiguous","Consistent"
"73793","Non-Native","Non-Native 24",2,"continuation","rp","continuation rp",3,0,446,446,"Ambiguous","Inconsistent"
"73794","Non-Native","Non-Native 24",20,"continuation","rp","continuation rp",1,0,1382,1382,"Ambiguous","Consistent"
"73795","Non-Native","Non-Native 24",8,"continuation","rp","continuation rp",1,0,398,398,"Ambiguous","Consistent"
"73797","Non-Native","Non-Native 24",24,"continuation","rp","continuation rp",1,0,2517,2517,"Ambiguous","Consistent"
"73799","Non-Native","Non-Native 24",3,"continuation","rp","continuation rp",4,0,602,602,"Unambiguous","Inconsistent"
"73800","Non-Native","Non-Native 24",12,"continuation","rp","continuation rp",1,0,435,435,"Ambiguous","Consistent"
"73801","Non-Native","Non-Native 24",19,"continuation","rp","continuation rp",4,0,1979,1979,"Unambiguous","Inconsistent"
"73802","Non-Native","Non-Native 24",17,"continuation","rp","continuation rp",2,0,430,430,"Unambiguous","Consistent"
"73805","Non-Native","Non-Native 24",1,"continuation","rp","continuation rp",2,0,1741,1741,"Unambiguous","Consistent"
"73809","Non-Native","Non-Native 24",10,"continuation","rp","continuation rp",3,0,1133,1133,"Ambiguous","Inconsistent"
"73811","Non-Native","Non-Native 24",5,"continuation","rp","continuation rp",2,0,1162,1162,"Unambiguous","Consistent"
"73813","Non-Native","Non-Native 24",6,"continuation","rp","continuation rp",3,0,1810,1810,"Ambiguous","Inconsistent"
"73814","Non-Native","Non-Native 24",14,"continuation","rp","continuation rp",3,0,1451,1451,"Ambiguous","Inconsistent"
"73815","Non-Native","Non-Native 24",22,"continuation","rp","continuation rp",3,0,829,829,"Ambiguous","Inconsistent"
"73818","Non-Native","Non-Native 24",23,"continuation","rp","continuation rp",4,0,590,590,"Unambiguous","Inconsistent"
"73820","Non-Native","Non-Native 24",9,"continuation","rp","continuation rp",2,0,204,204,"Unambiguous","Consistent"
"73821","Non-Native","Non-Native 24",13,"continuation","rp","continuation rp",2,0,135,135,"Unambiguous","Consistent"
"73823","Non-Native","Non-Native 24",4,"continuation","rp","continuation rp",1,0,326,326,"Ambiguous","Consistent"
"73825","Non-Native","Non-Native 24",11,"continuation","rp","continuation rp",4,0,458,458,"Unambiguous","Inconsistent"
"73826","Non-Native","Non-Native 24",18,"continuation","rp","continuation rp",3,0,444,444,"Ambiguous","Inconsistent"
"73828","Non-Native","Non-Native 24",7,"continuation","rp","continuation rp",4,0,538,538,"Unambiguous","Inconsistent"
"73834","Non-Native","Non-Native 24",21,"continuation","rp","continuation rp",2,0,1041,1041,"Unambiguous","Consistent"
"73837","Non-Native","Non-Native 25",14,"continuation","rp","continuation rp",4,0,375,375,"Unambiguous","Inconsistent"
"73841","Non-Native","Non-Native 25",22,"continuation","rp","continuation rp",4,0,329,329,"Unambiguous","Inconsistent"
"73844","Non-Native","Non-Native 25",18,"continuation","rp","continuation rp",4,0,284,284,"Unambiguous","Inconsistent"
"73846","Non-Native","Non-Native 25",1,"continuation","rp","continuation rp",3,0,245,245,"Ambiguous","Inconsistent"
"73848","Non-Native","Non-Native 25",13,"continuation","rp","continuation rp",3,0,208,208,"Ambiguous","Inconsistent"
"73849","Non-Native","Non-Native 25",12,"continuation","rp","continuation rp",2,0,426,426,"Unambiguous","Consistent"
"73850","Non-Native","Non-Native 25",16,"continuation","rp","continuation rp",2,0,294,294,"Unambiguous","Consistent"
"73851","Non-Native","Non-Native 25",8,"continuation","rp","continuation rp",2,0,187,187,"Unambiguous","Consistent"
"73853","Non-Native","Non-Native 25",6,"continuation","rp","continuation rp",4,0,258,258,"Unambiguous","Inconsistent"
"73855","Non-Native","Non-Native 25",21,"continuation","rp","continuation rp",3,0,141,141,"Ambiguous","Inconsistent"
"73856","Non-Native","Non-Native 25",7,"continuation","rp","continuation rp",1,0,192,192,"Ambiguous","Consistent"
"73857","Non-Native","Non-Native 25",11,"continuation","rp","continuation rp",1,0,225,225,"Ambiguous","Consistent"
"73860","Non-Native","Non-Native 25",10,"continuation","rp","continuation rp",4,0,215,215,"Unambiguous","Inconsistent"
"73862","Non-Native","Non-Native 25",24,"continuation","rp","continuation rp",2,0,352,352,"Unambiguous","Consistent"
"73863","Non-Native","Non-Native 25",4,"continuation","rp","continuation rp",2,0,134,134,"Unambiguous","Consistent"
"73865","Non-Native","Non-Native 25",2,"continuation","rp","continuation rp",4,0,280,280,"Unambiguous","Inconsistent"
"73866","Non-Native","Non-Native 25",5,"continuation","rp","continuation rp",3,0,170,170,"Ambiguous","Inconsistent"
"73869","Non-Native","Non-Native 25",9,"continuation","rp","continuation rp",3,0,375,375,"Ambiguous","Inconsistent"
"73870","Non-Native","Non-Native 25",23,"continuation","rp","continuation rp",1,0,209,209,"Ambiguous","Consistent"
"73872","Non-Native","Non-Native 25",20,"continuation","rp","continuation rp",2,0,211,211,"Unambiguous","Consistent"
"73876","Non-Native","Non-Native 25",3,"continuation","rp","continuation rp",1,0,181,181,"Ambiguous","Consistent"
"73879","Non-Native","Non-Native 25",17,"continuation","rp","continuation rp",3,0,274,274,"Ambiguous","Inconsistent"
"73881","Non-Native","Non-Native 25",19,"continuation","rp","continuation rp",1,0,259,259,"Ambiguous","Consistent"
"73882","Non-Native","Non-Native 25",15,"continuation","rp","continuation rp",1,0,207,207,"Ambiguous","Consistent"
"73885","Non-Native","Non-Native 26",18,"continuation","rp","continuation rp",1,0,417,417,"Ambiguous","Consistent"
"73886","Non-Native","Non-Native 26",5,"continuation","rp","continuation rp",4,1,0,NA,"Unambiguous","Inconsistent"
"73887","Non-Native","Non-Native 26",15,"continuation","rp","continuation rp",2,0,236,236,"Unambiguous","Consistent"
"73888","Non-Native","Non-Native 26",12,"continuation","rp","continuation rp",3,0,324,324,"Ambiguous","Inconsistent"
"73889","Non-Native","Non-Native 26",20,"continuation","rp","continuation rp",3,0,434,434,"Ambiguous","Inconsistent"
"73893","Non-Native","Non-Native 26",4,"continuation","rp","continuation rp",3,0,641,641,"Ambiguous","Inconsistent"
