"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"84612","Non-Native","Non-Native 10",43,"spillover","tt","spillover tt",4,0,311,311,"Unambiguous","Inconsistent"
"84615","Non-Native","Non-Native 10",35,"spillover","tt","spillover tt",4,0,1951,1951,"Unambiguous","Inconsistent"
"84618","Non-Native","Non-Native 10",31,"spillover","tt","spillover tt",4,0,287,287,"Unambiguous","Inconsistent"
"84621","Non-Native","Non-Native 10",48,"spillover","tt","spillover tt",1,0,422,422,"Ambiguous","Consistent"
"84623","Non-Native","Non-Native 10",41,"spillover","tt","spillover tt",2,0,261,261,"Unambiguous","Consistent"
"84624","Non-Native","Non-Native 10",45,"spillover","tt","spillover tt",2,0,189,189,"Unambiguous","Consistent"
"84626","Non-Native","Non-Native 11",27,"spillover","tt","spillover tt",1,0,705,705,"Ambiguous","Consistent"
"84631","Non-Native","Non-Native 11",47,"spillover","tt","spillover tt",1,0,951,951,"Ambiguous","Consistent"
"84632","Non-Native","Non-Native 11",35,"spillover","tt","spillover tt",1,0,331,331,"Ambiguous","Consistent"
"84633","Non-Native","Non-Native 11",34,"spillover","tt","spillover tt",4,0,1070,1070,"Unambiguous","Inconsistent"
"84635","Non-Native","Non-Native 11",40,"spillover","tt","spillover tt",2,0,789,789,"Unambiguous","Consistent"
"84636","Non-Native","Non-Native 11",29,"spillover","tt","spillover tt",3,0,1638,1638,"Ambiguous","Inconsistent"
"84637","Non-Native","Non-Native 11",32,"spillover","tt","spillover tt",2,0,1172,1172,"Unambiguous","Consistent"
"84638","Non-Native","Non-Native 11",31,"spillover","tt","spillover tt",1,0,291,291,"Ambiguous","Consistent"
"84639","Non-Native","Non-Native 11",41,"spillover","tt","spillover tt",3,0,299,299,"Ambiguous","Inconsistent"
"84643","Non-Native","Non-Native 11",28,"spillover","tt","spillover tt",2,0,592,592,"Unambiguous","Consistent"
"84646","Non-Native","Non-Native 11",43,"spillover","tt","spillover tt",1,0,213,213,"Ambiguous","Consistent"
"84647","Non-Native","Non-Native 11",26,"spillover","tt","spillover tt",4,0,1124,1124,"Unambiguous","Inconsistent"
"84648","Non-Native","Non-Native 11",44,"spillover","tt","spillover tt",2,0,214,214,"Unambiguous","Consistent"
"84649","Non-Native","Non-Native 11",36,"spillover","tt","spillover tt",2,0,855,855,"Unambiguous","Consistent"
"84651","Non-Native","Non-Native 11",46,"spillover","tt","spillover tt",4,0,821,821,"Unambiguous","Inconsistent"
"84652","Non-Native","Non-Native 11",30,"spillover","tt","spillover tt",4,0,499,499,"Unambiguous","Inconsistent"
"84658","Non-Native","Non-Native 11",48,"spillover","tt","spillover tt",2,0,715,715,"Unambiguous","Consistent"
"84660","Non-Native","Non-Native 11",37,"spillover","tt","spillover tt",3,0,241,241,"Ambiguous","Inconsistent"
"84661","Non-Native","Non-Native 11",33,"spillover","tt","spillover tt",3,0,497,497,"Ambiguous","Inconsistent"
"84662","Non-Native","Non-Native 11",39,"spillover","tt","spillover tt",1,0,968,968,"Ambiguous","Consistent"
"84663","Non-Native","Non-Native 11",38,"spillover","tt","spillover tt",4,0,653,653,"Unambiguous","Inconsistent"
"84665","Non-Native","Non-Native 11",45,"spillover","tt","spillover tt",3,0,575,575,"Ambiguous","Inconsistent"
"84666","Non-Native","Non-Native 11",42,"spillover","tt","spillover tt",4,0,684,684,"Unambiguous","Inconsistent"
"84667","Non-Native","Non-Native 11",25,"spillover","tt","spillover tt",3,0,1150,1150,"Ambiguous","Inconsistent"
"84672","Non-Native","Non-Native 12",38,"spillover","tt","spillover tt",3,0,915,915,"Ambiguous","Inconsistent"
"84673","Non-Native","Non-Native 12",44,"spillover","tt","spillover tt",1,0,435,435,"Ambiguous","Consistent"
"84674","Non-Native","Non-Native 12",30,"spillover","tt","spillover tt",3,0,397,397,"Ambiguous","Inconsistent"
"84676","Non-Native","Non-Native 12",35,"spillover","tt","spillover tt",4,0,1262,1262,"Unambiguous","Inconsistent"
"84678","Non-Native","Non-Native 12",46,"spillover","tt","spillover tt",3,0,928,928,"Ambiguous","Inconsistent"
"84679","Non-Native","Non-Native 12",48,"spillover","tt","spillover tt",1,0,746,746,"Ambiguous","Consistent"
"84680","Non-Native","Non-Native 12",42,"spillover","tt","spillover tt",3,0,897,897,"Ambiguous","Inconsistent"
"84681","Non-Native","Non-Native 12",29,"spillover","tt","spillover tt",2,0,334,334,"Unambiguous","Consistent"
"84684","Non-Native","Non-Native 12",40,"spillover","tt","spillover tt",1,0,142,142,"Ambiguous","Consistent"
"84685","Non-Native","Non-Native 12",32,"spillover","tt","spillover tt",1,0,392,392,"Ambiguous","Consistent"
"84686","Non-Native","Non-Native 12",47,"spillover","tt","spillover tt",4,0,182,182,"Unambiguous","Inconsistent"
"84688","Non-Native","Non-Native 12",33,"spillover","tt","spillover tt",2,0,725,725,"Unambiguous","Consistent"
"84694","Non-Native","Non-Native 12",37,"spillover","tt","spillover tt",2,0,168,168,"Unambiguous","Consistent"
"84695","Non-Native","Non-Native 12",43,"spillover","tt","spillover tt",4,0,1197,1197,"Unambiguous","Inconsistent"
"84696","Non-Native","Non-Native 12",41,"spillover","tt","spillover tt",2,0,665,665,"Unambiguous","Consistent"
"84697","Non-Native","Non-Native 12",31,"spillover","tt","spillover tt",4,0,187,187,"Unambiguous","Inconsistent"
"84700","Non-Native","Non-Native 12",25,"spillover","tt","spillover tt",2,0,154,154,"Unambiguous","Consistent"
"84701","Non-Native","Non-Native 12",36,"spillover","tt","spillover tt",1,0,809,809,"Ambiguous","Consistent"
"84703","Non-Native","Non-Native 12",34,"spillover","tt","spillover tt",3,0,1258,1258,"Ambiguous","Inconsistent"
"84705","Non-Native","Non-Native 12",39,"spillover","tt","spillover tt",4,0,697,697,"Unambiguous","Inconsistent"
"84710","Non-Native","Non-Native 12",28,"spillover","tt","spillover tt",1,0,353,353,"Ambiguous","Consistent"
"84711","Non-Native","Non-Native 12",26,"spillover","tt","spillover tt",3,0,833,833,"Ambiguous","Inconsistent"
"84715","Non-Native","Non-Native 12",27,"spillover","tt","spillover tt",4,0,776,776,"Unambiguous","Inconsistent"
"84717","Non-Native","Non-Native 12",45,"spillover","tt","spillover tt",2,0,1195,1195,"Unambiguous","Consistent"
"84718","Non-Native","Non-Native 13",40,"spillover","tt","spillover tt",3,0,1048,1048,"Ambiguous","Inconsistent"
"84719","Non-Native","Non-Native 13",25,"spillover","tt","spillover tt",4,0,1181,1181,"Unambiguous","Inconsistent"
"84720","Non-Native","Non-Native 13",43,"spillover","tt","spillover tt",2,0,406,406,"Unambiguous","Consistent"
"84723","Non-Native","Non-Native 13",31,"spillover","tt","spillover tt",2,1,0,NA,"Unambiguous","Consistent"
"84724","Non-Native","Non-Native 13",27,"spillover","tt","spillover tt",2,0,428,428,"Unambiguous","Consistent"
"84725","Non-Native","Non-Native 13",26,"spillover","tt","spillover tt",1,0,467,467,"Ambiguous","Consistent"
"84728","Non-Native","Non-Native 13",42,"spillover","tt","spillover tt",1,0,373,373,"Ambiguous","Consistent"
"84729","Non-Native","Non-Native 13",28,"spillover","tt","spillover tt",3,0,987,987,"Ambiguous","Inconsistent"
"84731","Non-Native","Non-Native 13",45,"spillover","tt","spillover tt",4,0,771,771,"Unambiguous","Inconsistent"
"84732","Non-Native","Non-Native 13",37,"spillover","tt","spillover tt",4,0,468,468,"Unambiguous","Inconsistent"
"84733","Non-Native","Non-Native 13",36,"spillover","tt","spillover tt",3,0,1833,1833,"Ambiguous","Inconsistent"
"84736","Non-Native","Non-Native 13",38,"spillover","tt","spillover tt",1,0,627,627,"Ambiguous","Consistent"
"84743","Non-Native","Non-Native 13",44,"spillover","tt","spillover tt",3,0,177,177,"Ambiguous","Inconsistent"
"84745","Non-Native","Non-Native 13",48,"spillover","tt","spillover tt",3,0,483,483,"Ambiguous","Inconsistent"
"84747","Non-Native","Non-Native 13",46,"spillover","tt","spillover tt",1,0,444,444,"Ambiguous","Consistent"
"84753","Non-Native","Non-Native 13",29,"spillover","tt","spillover tt",4,0,753,753,"Unambiguous","Inconsistent"
"84754","Non-Native","Non-Native 13",30,"spillover","tt","spillover tt",1,0,349,349,"Ambiguous","Consistent"
"84756","Non-Native","Non-Native 13",41,"spillover","tt","spillover tt",4,0,298,298,"Unambiguous","Inconsistent"
"84758","Non-Native","Non-Native 13",32,"spillover","tt","spillover tt",3,0,1310,1310,"Ambiguous","Inconsistent"
"84759","Non-Native","Non-Native 13",33,"spillover","tt","spillover tt",4,0,635,635,"Unambiguous","Inconsistent"
"84760","Non-Native","Non-Native 13",39,"spillover","tt","spillover tt",2,0,381,381,"Unambiguous","Consistent"
"84763","Non-Native","Non-Native 13",34,"spillover","tt","spillover tt",1,0,1804,1804,"Ambiguous","Consistent"
"84764","Non-Native","Non-Native 13",35,"spillover","tt","spillover tt",2,0,305,305,"Unambiguous","Consistent"
"84765","Non-Native","Non-Native 13",47,"spillover","tt","spillover tt",2,0,793,793,"Unambiguous","Consistent"
"84770","Non-Native","Non-Native 14",48,"spillover","tt","spillover tt",4,0,1396,1396,"Unambiguous","Inconsistent"
"84771","Non-Native","Non-Native 14",38,"spillover","tt","spillover tt",2,0,493,493,"Unambiguous","Consistent"
"84773","Non-Native","Non-Native 14",33,"spillover","tt","spillover tt",1,0,940,940,"Ambiguous","Consistent"
"84774","Non-Native","Non-Native 14",27,"spillover","tt","spillover tt",3,0,449,449,"Ambiguous","Inconsistent"
"84776","Non-Native","Non-Native 14",28,"spillover","tt","spillover tt",4,0,1005,1005,"Unambiguous","Inconsistent"
"84777","Non-Native","Non-Native 14",40,"spillover","tt","spillover tt",4,0,908,908,"Unambiguous","Inconsistent"
"84778","Non-Native","Non-Native 14",41,"spillover","tt","spillover tt",1,0,304,304,"Ambiguous","Consistent"
"84784","Non-Native","Non-Native 14",42,"spillover","tt","spillover tt",2,0,880,880,"Unambiguous","Consistent"
"84785","Non-Native","Non-Native 14",43,"spillover","tt","spillover tt",3,0,400,400,"Ambiguous","Inconsistent"
"84789","Non-Native","Non-Native 14",35,"spillover","tt","spillover tt",3,0,233,233,"Ambiguous","Inconsistent"
"84791","Non-Native","Non-Native 14",26,"spillover","tt","spillover tt",2,0,1011,1011,"Unambiguous","Consistent"
"84792","Non-Native","Non-Native 14",46,"spillover","tt","spillover tt",2,0,423,423,"Unambiguous","Consistent"
"84795","Non-Native","Non-Native 14",25,"spillover","tt","spillover tt",1,0,977,977,"Ambiguous","Consistent"
"84797","Non-Native","Non-Native 14",45,"spillover","tt","spillover tt",1,0,979,979,"Ambiguous","Consistent"
"84798","Non-Native","Non-Native 14",39,"spillover","tt","spillover tt",3,0,581,581,"Ambiguous","Inconsistent"
"84799","Non-Native","Non-Native 14",44,"spillover","tt","spillover tt",4,0,224,224,"Unambiguous","Inconsistent"
"84800","Non-Native","Non-Native 14",32,"spillover","tt","spillover tt",4,0,1408,1408,"Unambiguous","Inconsistent"
"84805","Non-Native","Non-Native 14",30,"spillover","tt","spillover tt",2,0,642,642,"Unambiguous","Consistent"
"84807","Non-Native","Non-Native 14",29,"spillover","tt","spillover tt",1,0,1975,1975,"Ambiguous","Consistent"
"84808","Non-Native","Non-Native 14",36,"spillover","tt","spillover tt",4,0,916,916,"Unambiguous","Inconsistent"
"84809","Non-Native","Non-Native 14",47,"spillover","tt","spillover tt",3,0,694,694,"Ambiguous","Inconsistent"
"84810","Non-Native","Non-Native 14",34,"spillover","tt","spillover tt",2,0,400,400,"Unambiguous","Consistent"
"84812","Non-Native","Non-Native 14",37,"spillover","tt","spillover tt",1,0,884,884,"Ambiguous","Consistent"
"84813","Non-Native","Non-Native 14",31,"spillover","tt","spillover tt",3,0,237,237,"Ambiguous","Inconsistent"
"84815","Non-Native","Non-Native 15",42,"spillover","tt","spillover tt",3,0,192,192,"Ambiguous","Inconsistent"
"84818","Non-Native","Non-Native 15",46,"spillover","tt","spillover tt",3,0,449,449,"Ambiguous","Inconsistent"
"84820","Non-Native","Non-Native 15",44,"spillover","tt","spillover tt",1,0,201,201,"Ambiguous","Consistent"
"84823","Non-Native","Non-Native 15",30,"spillover","tt","spillover tt",3,0,346,346,"Ambiguous","Inconsistent"
"84826","Non-Native","Non-Native 15",25,"spillover","tt","spillover tt",2,0,591,591,"Unambiguous","Consistent"
"84830","Non-Native","Non-Native 15",32,"spillover","tt","spillover tt",1,0,791,791,"Ambiguous","Consistent"
"84833","Non-Native","Non-Native 15",28,"spillover","tt","spillover tt",1,0,705,705,"Ambiguous","Consistent"
"84834","Non-Native","Non-Native 15",39,"spillover","tt","spillover tt",4,0,664,664,"Unambiguous","Inconsistent"
"84835","Non-Native","Non-Native 15",27,"spillover","tt","spillover tt",4,0,778,778,"Unambiguous","Inconsistent"
"84839","Non-Native","Non-Native 15",48,"spillover","tt","spillover tt",1,0,540,540,"Ambiguous","Consistent"
"84840","Non-Native","Non-Native 15",41,"spillover","tt","spillover tt",2,0,1149,1149,"Unambiguous","Consistent"
"84841","Non-Native","Non-Native 15",33,"spillover","tt","spillover tt",2,0,849,849,"Unambiguous","Consistent"
"84842","Non-Native","Non-Native 15",29,"spillover","tt","spillover tt",2,0,398,398,"Unambiguous","Consistent"
"84845","Non-Native","Non-Native 15",35,"spillover","tt","spillover tt",4,0,344,344,"Unambiguous","Inconsistent"
"84847","Non-Native","Non-Native 15",31,"spillover","tt","spillover tt",4,0,737,737,"Unambiguous","Inconsistent"
"84849","Non-Native","Non-Native 15",26,"spillover","tt","spillover tt",3,0,1024,1024,"Ambiguous","Inconsistent"
"84850","Non-Native","Non-Native 15",40,"spillover","tt","spillover tt",1,0,1051,1051,"Ambiguous","Consistent"
"84851","Non-Native","Non-Native 15",38,"spillover","tt","spillover tt",3,0,987,987,"Ambiguous","Inconsistent"
"84853","Non-Native","Non-Native 15",34,"spillover","tt","spillover tt",3,0,1660,1660,"Ambiguous","Inconsistent"
"84855","Non-Native","Non-Native 15",45,"spillover","tt","spillover tt",2,0,682,682,"Unambiguous","Consistent"
"84857","Non-Native","Non-Native 15",43,"spillover","tt","spillover tt",4,0,412,412,"Unambiguous","Inconsistent"
"84858","Non-Native","Non-Native 15",37,"spillover","tt","spillover tt",2,0,457,457,"Unambiguous","Consistent"
"84859","Non-Native","Non-Native 15",47,"spillover","tt","spillover tt",4,0,654,654,"Unambiguous","Inconsistent"
"84860","Non-Native","Non-Native 15",36,"spillover","tt","spillover tt",1,0,971,971,"Ambiguous","Consistent"
"84862","Non-Native","Non-Native 16",46,"spillover","tt","spillover tt",4,0,462,462,"Unambiguous","Inconsistent"
"84863","Non-Native","Non-Native 16",44,"spillover","tt","spillover tt",2,0,205,205,"Unambiguous","Consistent"
"84864","Non-Native","Non-Native 16",29,"spillover","tt","spillover tt",3,0,885,885,"Ambiguous","Inconsistent"
"84867","Non-Native","Non-Native 16",28,"spillover","tt","spillover tt",2,0,184,184,"Unambiguous","Consistent"
"84869","Non-Native","Non-Native 16",37,"spillover","tt","spillover tt",3,0,615,615,"Ambiguous","Inconsistent"
"84873","Non-Native","Non-Native 16",39,"spillover","tt","spillover tt",1,0,1139,1139,"Ambiguous","Consistent"
"84874","Non-Native","Non-Native 16",43,"spillover","tt","spillover tt",1,0,351,351,"Ambiguous","Consistent"
"84877","Non-Native","Non-Native 16",41,"spillover","tt","spillover tt",3,0,1216,1216,"Ambiguous","Inconsistent"
"84878","Non-Native","Non-Native 16",32,"spillover","tt","spillover tt",2,0,2316,2316,"Unambiguous","Consistent"
"84879","Non-Native","Non-Native 16",31,"spillover","tt","spillover tt",1,0,643,643,"Ambiguous","Consistent"
"84881","Non-Native","Non-Native 16",42,"spillover","tt","spillover tt",4,0,1138,1138,"Unambiguous","Inconsistent"
"84884","Non-Native","Non-Native 16",35,"spillover","tt","spillover tt",1,0,229,229,"Ambiguous","Consistent"
"84888","Non-Native","Non-Native 16",25,"spillover","tt","spillover tt",3,0,703,703,"Ambiguous","Inconsistent"
"84890","Non-Native","Non-Native 16",34,"spillover","tt","spillover tt",4,0,1148,1148,"Unambiguous","Inconsistent"
"84893","Non-Native","Non-Native 16",47,"spillover","tt","spillover tt",1,1,0,NA,"Ambiguous","Consistent"
"84895","Non-Native","Non-Native 16",30,"spillover","tt","spillover tt",4,0,1280,1280,"Unambiguous","Inconsistent"
"84896","Non-Native","Non-Native 16",36,"spillover","tt","spillover tt",2,0,775,775,"Unambiguous","Consistent"
"84897","Non-Native","Non-Native 16",38,"spillover","tt","spillover tt",4,0,749,749,"Unambiguous","Inconsistent"
"84898","Non-Native","Non-Native 16",48,"spillover","tt","spillover tt",2,0,1048,1048,"Unambiguous","Consistent"
"84899","Non-Native","Non-Native 16",26,"spillover","tt","spillover tt",4,0,842,842,"Unambiguous","Inconsistent"
"84902","Non-Native","Non-Native 16",45,"spillover","tt","spillover tt",3,0,605,605,"Ambiguous","Inconsistent"
"84906","Non-Native","Non-Native 16",27,"spillover","tt","spillover tt",1,0,1569,1569,"Ambiguous","Consistent"
"84907","Non-Native","Non-Native 16",40,"spillover","tt","spillover tt",2,0,3388,3388,"Unambiguous","Consistent"
"84909","Non-Native","Non-Native 16",33,"spillover","tt","spillover tt",3,0,182,182,"Ambiguous","Inconsistent"
"84911","Non-Native","Non-Native 17",29,"spillover","tt","spillover tt",4,0,1183,1183,"Unambiguous","Inconsistent"
"84912","Non-Native","Non-Native 17",36,"spillover","tt","spillover tt",3,0,1344,1344,"Ambiguous","Inconsistent"
"84915","Non-Native","Non-Native 17",46,"spillover","tt","spillover tt",1,0,1063,1063,"Ambiguous","Consistent"
"84917","Non-Native","Non-Native 17",37,"spillover","tt","spillover tt",4,0,511,511,"Unambiguous","Inconsistent"
"84918","Non-Native","Non-Native 17",30,"spillover","tt","spillover tt",1,0,1123,1123,"Ambiguous","Consistent"
"84922","Non-Native","Non-Native 17",32,"spillover","tt","spillover tt",3,0,1267,1267,"Ambiguous","Inconsistent"
"84925","Non-Native","Non-Native 17",48,"spillover","tt","spillover tt",3,0,448,448,"Ambiguous","Inconsistent"
"84926","Non-Native","Non-Native 17",34,"spillover","tt","spillover tt",1,0,434,434,"Ambiguous","Consistent"
"84928","Non-Native","Non-Native 17",41,"spillover","tt","spillover tt",4,0,359,359,"Unambiguous","Inconsistent"
"84929","Non-Native","Non-Native 17",33,"spillover","tt","spillover tt",4,0,155,155,"Unambiguous","Inconsistent"
"84930","Non-Native","Non-Native 17",28,"spillover","tt","spillover tt",3,0,730,730,"Ambiguous","Inconsistent"
"84932","Non-Native","Non-Native 17",43,"spillover","tt","spillover tt",2,0,226,226,"Unambiguous","Consistent"
"84933","Non-Native","Non-Native 17",27,"spillover","tt","spillover tt",2,0,433,433,"Unambiguous","Consistent"
"84934","Non-Native","Non-Native 17",25,"spillover","tt","spillover tt",4,0,370,370,"Unambiguous","Inconsistent"
"84935","Non-Native","Non-Native 17",31,"spillover","tt","spillover tt",2,0,484,484,"Unambiguous","Consistent"
"84936","Non-Native","Non-Native 17",45,"spillover","tt","spillover tt",4,0,575,575,"Unambiguous","Inconsistent"
"84939","Non-Native","Non-Native 17",39,"spillover","tt","spillover tt",2,1,0,NA,"Unambiguous","Consistent"
"84940","Non-Native","Non-Native 17",26,"spillover","tt","spillover tt",1,0,1143,1143,"Ambiguous","Consistent"
"84941","Non-Native","Non-Native 17",42,"spillover","tt","spillover tt",1,0,424,424,"Ambiguous","Consistent"
"84943","Non-Native","Non-Native 17",38,"spillover","tt","spillover tt",1,0,503,503,"Ambiguous","Consistent"
"84944","Non-Native","Non-Native 17",35,"spillover","tt","spillover tt",2,0,345,345,"Unambiguous","Consistent"
"84946","Non-Native","Non-Native 17",40,"spillover","tt","spillover tt",3,0,369,369,"Ambiguous","Inconsistent"
"84947","Non-Native","Non-Native 17",44,"spillover","tt","spillover tt",3,0,318,318,"Ambiguous","Inconsistent"
"84951","Non-Native","Non-Native 17",47,"spillover","tt","spillover tt",2,0,427,427,"Unambiguous","Consistent"
"84955","Non-Native","Non-Native 18",28,"spillover","tt","spillover tt",4,0,596,596,"Unambiguous","Inconsistent"
"84958","Non-Native","Non-Native 18",46,"spillover","tt","spillover tt",2,0,210,210,"Unambiguous","Consistent"
"84959","Non-Native","Non-Native 18",29,"spillover","tt","spillover tt",1,0,1335,1335,"Ambiguous","Consistent"
"84963","Non-Native","Non-Native 18",47,"spillover","tt","spillover tt",3,0,144,144,"Ambiguous","Inconsistent"
"84964","Non-Native","Non-Native 18",48,"spillover","tt","spillover tt",4,0,930,930,"Unambiguous","Inconsistent"
"84965","Non-Native","Non-Native 18",30,"spillover","tt","spillover tt",2,0,1019,1019,"Unambiguous","Consistent"
"84966","Non-Native","Non-Native 18",40,"spillover","tt","spillover tt",4,0,512,512,"Unambiguous","Inconsistent"
"84967","Non-Native","Non-Native 18",38,"spillover","tt","spillover tt",2,0,525,525,"Unambiguous","Consistent"
"84970","Non-Native","Non-Native 18",32,"spillover","tt","spillover tt",4,0,699,699,"Unambiguous","Inconsistent"
"84971","Non-Native","Non-Native 18",27,"spillover","tt","spillover tt",3,0,533,533,"Ambiguous","Inconsistent"
"84972","Non-Native","Non-Native 18",41,"spillover","tt","spillover tt",1,0,542,542,"Ambiguous","Consistent"
"84974","Non-Native","Non-Native 18",34,"spillover","tt","spillover tt",2,0,507,507,"Unambiguous","Consistent"
"84978","Non-Native","Non-Native 18",25,"spillover","tt","spillover tt",1,0,164,164,"Ambiguous","Consistent"
"84980","Non-Native","Non-Native 18",35,"spillover","tt","spillover tt",3,0,637,637,"Ambiguous","Inconsistent"
"84982","Non-Native","Non-Native 18",43,"spillover","tt","spillover tt",3,0,165,165,"Ambiguous","Inconsistent"
"84983","Non-Native","Non-Native 18",44,"spillover","tt","spillover tt",4,0,473,473,"Unambiguous","Inconsistent"
"84986","Non-Native","Non-Native 18",37,"spillover","tt","spillover tt",1,0,498,498,"Ambiguous","Consistent"
"84987","Non-Native","Non-Native 18",26,"spillover","tt","spillover tt",2,0,399,399,"Unambiguous","Consistent"
"84989","Non-Native","Non-Native 18",36,"spillover","tt","spillover tt",4,0,491,491,"Unambiguous","Inconsistent"
"84990","Non-Native","Non-Native 18",42,"spillover","tt","spillover tt",2,0,148,148,"Unambiguous","Consistent"
"84991","Non-Native","Non-Native 18",33,"spillover","tt","spillover tt",1,0,367,367,"Ambiguous","Consistent"
"84992","Non-Native","Non-Native 18",45,"spillover","tt","spillover tt",1,0,259,259,"Ambiguous","Consistent"
"84995","Non-Native","Non-Native 18",31,"spillover","tt","spillover tt",3,0,240,240,"Ambiguous","Inconsistent"
"85000","Non-Native","Non-Native 18",39,"spillover","tt","spillover tt",3,0,864,864,"Ambiguous","Inconsistent"
"85004","Non-Native","Non-Native 19",38,"spillover","tt","spillover tt",3,0,256,256,"Ambiguous","Inconsistent"
"85005","Non-Native","Non-Native 19",44,"spillover","tt","spillover tt",1,1,0,NA,"Ambiguous","Consistent"
"85006","Non-Native","Non-Native 19",47,"spillover","tt","spillover tt",4,0,234,234,"Unambiguous","Inconsistent"
"85009","Non-Native","Non-Native 19",39,"spillover","tt","spillover tt",4,0,806,806,"Unambiguous","Inconsistent"
"85012","Non-Native","Non-Native 19",29,"spillover","tt","spillover tt",2,0,206,206,"Unambiguous","Consistent"
"85013","Non-Native","Non-Native 19",26,"spillover","tt","spillover tt",3,0,736,736,"Ambiguous","Inconsistent"
"85014","Non-Native","Non-Native 19",41,"spillover","tt","spillover tt",2,0,219,219,"Unambiguous","Consistent"
"85018","Non-Native","Non-Native 19",31,"spillover","tt","spillover tt",4,0,401,401,"Unambiguous","Inconsistent"
"85020","Non-Native","Non-Native 19",27,"spillover","tt","spillover tt",4,0,760,760,"Unambiguous","Inconsistent"
"85021","Non-Native","Non-Native 19",34,"spillover","tt","spillover tt",3,0,244,244,"Ambiguous","Inconsistent"
"85025","Non-Native","Non-Native 19",37,"spillover","tt","spillover tt",2,0,203,203,"Unambiguous","Consistent"
"85026","Non-Native","Non-Native 19",36,"spillover","tt","spillover tt",1,0,539,539,"Ambiguous","Consistent"
"85027","Non-Native","Non-Native 19",28,"spillover","tt","spillover tt",1,0,174,174,"Ambiguous","Consistent"
"85028","Non-Native","Non-Native 19",46,"spillover","tt","spillover tt",3,0,1672,1672,"Ambiguous","Inconsistent"
"85030","Non-Native","Non-Native 19",32,"spillover","tt","spillover tt",1,0,467,467,"Ambiguous","Consistent"
"85031","Non-Native","Non-Native 19",48,"spillover","tt","spillover tt",1,0,792,792,"Ambiguous","Consistent"
"85032","Non-Native","Non-Native 19",42,"spillover","tt","spillover tt",3,0,267,267,"Ambiguous","Inconsistent"
"85033","Non-Native","Non-Native 19",43,"spillover","tt","spillover tt",4,0,637,637,"Unambiguous","Inconsistent"
"85038","Non-Native","Non-Native 19",33,"spillover","tt","spillover tt",2,0,711,711,"Unambiguous","Consistent"
"85043","Non-Native","Non-Native 19",35,"spillover","tt","spillover tt",4,0,1000,1000,"Unambiguous","Inconsistent"
"85045","Non-Native","Non-Native 19",40,"spillover","tt","spillover tt",1,0,1527,1527,"Ambiguous","Consistent"
"85046","Non-Native","Non-Native 19",45,"spillover","tt","spillover tt",2,0,1148,1148,"Unambiguous","Consistent"
"85049","Non-Native","Non-Native 19",25,"spillover","tt","spillover tt",2,0,246,246,"Unambiguous","Consistent"
"85050","Non-Native","Non-Native 19",30,"spillover","tt","spillover tt",3,0,399,399,"Ambiguous","Inconsistent"
"85053","Non-Native","Non-Native 20",43,"spillover","tt","spillover tt",1,1,0,NA,"Ambiguous","Consistent"
"85055","Non-Native","Non-Native 20",46,"spillover","tt","spillover tt",4,0,1160,1160,"Unambiguous","Inconsistent"
"85056","Non-Native","Non-Native 20",35,"spillover","tt","spillover tt",1,0,1149,1149,"Ambiguous","Consistent"
"85057","Non-Native","Non-Native 20",44,"spillover","tt","spillover tt",2,0,134,134,"Unambiguous","Consistent"
"85058","Non-Native","Non-Native 20",41,"spillover","tt","spillover tt",3,0,136,136,"Ambiguous","Inconsistent"
"85062","Non-Native","Non-Native 20",36,"spillover","tt","spillover tt",2,0,1508,1508,"Unambiguous","Consistent"
"85063","Non-Native","Non-Native 20",45,"spillover","tt","spillover tt",3,0,1637,1637,"Ambiguous","Inconsistent"
"85064","Non-Native","Non-Native 20",31,"spillover","tt","spillover tt",1,0,586,586,"Ambiguous","Consistent"
"85065","Non-Native","Non-Native 20",37,"spillover","tt","spillover tt",3,0,150,150,"Ambiguous","Inconsistent"
"85066","Non-Native","Non-Native 20",38,"spillover","tt","spillover tt",4,0,1049,1049,"Unambiguous","Inconsistent"
"85071","Non-Native","Non-Native 20",25,"spillover","tt","spillover tt",3,0,367,367,"Ambiguous","Inconsistent"
"85072","Non-Native","Non-Native 20",42,"spillover","tt","spillover tt",4,0,143,143,"Unambiguous","Inconsistent"
"85075","Non-Native","Non-Native 20",28,"spillover","tt","spillover tt",2,0,1957,1957,"Unambiguous","Consistent"
"85076","Non-Native","Non-Native 20",48,"spillover","tt","spillover tt",2,0,2503,2503,"Unambiguous","Consistent"
"85084","Non-Native","Non-Native 20",30,"spillover","tt","spillover tt",4,0,163,163,"Unambiguous","Inconsistent"
"85087","Non-Native","Non-Native 20",32,"spillover","tt","spillover tt",2,0,1182,1182,"Unambiguous","Consistent"
"85088","Non-Native","Non-Native 20",26,"spillover","tt","spillover tt",4,0,996,996,"Unambiguous","Inconsistent"
"85090","Non-Native","Non-Native 20",27,"spillover","tt","spillover tt",1,0,206,206,"Ambiguous","Consistent"
"85091","Non-Native","Non-Native 20",29,"spillover","tt","spillover tt",3,0,3944,3944,"Ambiguous","Inconsistent"
"85092","Non-Native","Non-Native 20",40,"spillover","tt","spillover tt",2,0,3865,3865,"Unambiguous","Consistent"
