"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"44340","Non-Native","Non-Native 6",47,"continuation","rp","continuation rp",4,0,649,649,"Unambiguous","Inconsistent"
"44341","Non-Native","Non-Native 6",45,"continuation","rp","continuation rp",2,0,369,369,"Unambiguous","Consistent"
"44342","Non-Native","Non-Native 6",25,"continuation","rp","continuation rp",2,0,438,438,"Unambiguous","Consistent"
"44345","Non-Native","Non-Native 7",41,"continuation","rp","continuation rp",3,0,254,254,"Ambiguous","Inconsistent"
"44348","Non-Native","Non-Native 7",35,"continuation","rp","continuation rp",1,0,536,536,"Ambiguous","Consistent"
"44349","Non-Native","Non-Native 7",43,"continuation","rp","continuation rp",1,0,379,379,"Ambiguous","Consistent"
"44350","Non-Native","Non-Native 7",32,"continuation","rp","continuation rp",2,0,405,405,"Unambiguous","Consistent"
"44352","Non-Native","Non-Native 7",37,"continuation","rp","continuation rp",3,0,246,246,"Ambiguous","Inconsistent"
"44355","Non-Native","Non-Native 7",30,"continuation","rp","continuation rp",4,0,258,258,"Unambiguous","Inconsistent"
"44356","Non-Native","Non-Native 7",34,"continuation","rp","continuation rp",4,0,191,191,"Unambiguous","Inconsistent"
"44357","Non-Native","Non-Native 7",36,"continuation","rp","continuation rp",2,0,334,334,"Unambiguous","Consistent"
"44358","Non-Native","Non-Native 7",25,"continuation","rp","continuation rp",3,0,559,559,"Ambiguous","Inconsistent"
"44364","Non-Native","Non-Native 7",48,"continuation","rp","continuation rp",2,0,406,406,"Unambiguous","Consistent"
"44365","Non-Native","Non-Native 7",42,"continuation","rp","continuation rp",4,0,623,623,"Unambiguous","Inconsistent"
"44366","Non-Native","Non-Native 7",29,"continuation","rp","continuation rp",3,0,388,388,"Ambiguous","Inconsistent"
"44367","Non-Native","Non-Native 7",47,"continuation","rp","continuation rp",1,0,346,346,"Ambiguous","Consistent"
"44368","Non-Native","Non-Native 7",31,"continuation","rp","continuation rp",1,0,425,425,"Ambiguous","Consistent"
"44371","Non-Native","Non-Native 7",45,"continuation","rp","continuation rp",3,0,406,406,"Ambiguous","Inconsistent"
"44374","Non-Native","Non-Native 7",33,"continuation","rp","continuation rp",3,0,318,318,"Ambiguous","Inconsistent"
"44375","Non-Native","Non-Native 7",46,"continuation","rp","continuation rp",4,0,188,188,"Unambiguous","Inconsistent"
"44376","Non-Native","Non-Native 7",27,"continuation","rp","continuation rp",1,0,659,659,"Ambiguous","Consistent"
"44379","Non-Native","Non-Native 7",39,"continuation","rp","continuation rp",1,0,414,414,"Ambiguous","Consistent"
"44382","Non-Native","Non-Native 7",28,"continuation","rp","continuation rp",2,0,177,177,"Unambiguous","Consistent"
"44383","Non-Native","Non-Native 7",26,"continuation","rp","continuation rp",4,0,546,546,"Unambiguous","Inconsistent"
"44385","Non-Native","Non-Native 7",44,"continuation","rp","continuation rp",2,0,353,353,"Unambiguous","Consistent"
"44388","Non-Native","Non-Native 7",38,"continuation","rp","continuation rp",4,0,303,303,"Unambiguous","Inconsistent"
"44391","Non-Native","Non-Native 7",40,"continuation","rp","continuation rp",2,0,566,566,"Unambiguous","Consistent"
"44392","Non-Native","Non-Native 8",33,"continuation","rp","continuation rp",4,0,1038,1038,"Unambiguous","Inconsistent"
"44395","Non-Native","Non-Native 8",37,"continuation","rp","continuation rp",4,0,400,400,"Unambiguous","Inconsistent"
"44397","Non-Native","Non-Native 8",48,"continuation","rp","continuation rp",3,0,1280,1280,"Ambiguous","Inconsistent"
"44399","Non-Native","Non-Native 8",36,"continuation","rp","continuation rp",3,0,757,757,"Ambiguous","Inconsistent"
"44402","Non-Native","Non-Native 8",34,"continuation","rp","continuation rp",1,0,353,353,"Ambiguous","Consistent"
"44404","Non-Native","Non-Native 8",47,"continuation","rp","continuation rp",2,0,2553,2553,"Unambiguous","Consistent"
"44405","Non-Native","Non-Native 8",27,"continuation","rp","continuation rp",2,0,477,477,"Unambiguous","Consistent"
"44406","Non-Native","Non-Native 8",45,"continuation","rp","continuation rp",4,0,504,504,"Unambiguous","Inconsistent"
"44407","Non-Native","Non-Native 8",42,"continuation","rp","continuation rp",1,0,798,798,"Ambiguous","Consistent"
"44409","Non-Native","Non-Native 8",28,"continuation","rp","continuation rp",3,0,509,509,"Ambiguous","Inconsistent"
"44411","Non-Native","Non-Native 8",32,"continuation","rp","continuation rp",3,0,406,406,"Ambiguous","Inconsistent"
"44414","Non-Native","Non-Native 8",41,"continuation","rp","continuation rp",4,0,1052,1052,"Unambiguous","Inconsistent"
"44416","Non-Native","Non-Native 8",39,"continuation","rp","continuation rp",2,0,240,240,"Unambiguous","Consistent"
"44419","Non-Native","Non-Native 8",44,"continuation","rp","continuation rp",3,0,470,470,"Ambiguous","Inconsistent"
"44420","Non-Native","Non-Native 8",38,"continuation","rp","continuation rp",1,0,392,392,"Ambiguous","Consistent"
"44422","Non-Native","Non-Native 8",46,"continuation","rp","continuation rp",1,0,484,484,"Ambiguous","Consistent"
"44424","Non-Native","Non-Native 8",26,"continuation","rp","continuation rp",1,0,318,318,"Ambiguous","Consistent"
"44426","Non-Native","Non-Native 8",30,"continuation","rp","continuation rp",1,0,465,465,"Ambiguous","Consistent"
"44430","Non-Native","Non-Native 8",29,"continuation","rp","continuation rp",4,0,404,404,"Unambiguous","Inconsistent"
"44432","Non-Native","Non-Native 8",25,"continuation","rp","continuation rp",4,0,1311,1311,"Unambiguous","Inconsistent"
"44433","Non-Native","Non-Native 8",35,"continuation","rp","continuation rp",2,0,479,479,"Unambiguous","Consistent"
"44435","Non-Native","Non-Native 8",43,"continuation","rp","continuation rp",2,0,261,261,"Unambiguous","Consistent"
"44436","Non-Native","Non-Native 8",31,"continuation","rp","continuation rp",2,0,218,218,"Unambiguous","Consistent"
"44439","Non-Native","Non-Native 8",40,"continuation","rp","continuation rp",3,0,359,359,"Ambiguous","Inconsistent"
"44441","Non-Native","Non-Native 9",26,"continuation","rp","continuation rp",2,0,930,930,"Unambiguous","Consistent"
"44443","Non-Native","Non-Native 9",34,"continuation","rp","continuation rp",2,0,251,251,"Unambiguous","Consistent"
"44445","Non-Native","Non-Native 9",35,"continuation","rp","continuation rp",3,0,462,462,"Ambiguous","Inconsistent"
"44446","Non-Native","Non-Native 9",29,"continuation","rp","continuation rp",1,0,393,393,"Ambiguous","Consistent"
"44447","Non-Native","Non-Native 9",32,"continuation","rp","continuation rp",4,0,580,580,"Unambiguous","Inconsistent"
"44448","Non-Native","Non-Native 9",31,"continuation","rp","continuation rp",3,0,1290,1290,"Ambiguous","Inconsistent"
"44451","Non-Native","Non-Native 9",28,"continuation","rp","continuation rp",4,0,512,512,"Unambiguous","Inconsistent"
"44453","Non-Native","Non-Native 9",46,"continuation","rp","continuation rp",2,0,511,511,"Unambiguous","Consistent"
"44456","Non-Native","Non-Native 9",42,"continuation","rp","continuation rp",2,0,718,718,"Unambiguous","Consistent"
"44458","Non-Native","Non-Native 9",30,"continuation","rp","continuation rp",2,0,683,683,"Unambiguous","Consistent"
"44462","Non-Native","Non-Native 9",39,"continuation","rp","continuation rp",3,0,566,566,"Ambiguous","Inconsistent"
"44463","Non-Native","Non-Native 9",48,"continuation","rp","continuation rp",4,0,532,532,"Unambiguous","Inconsistent"
"44464","Non-Native","Non-Native 9",25,"continuation","rp","continuation rp",1,0,236,236,"Ambiguous","Consistent"
"44465","Non-Native","Non-Native 9",36,"continuation","rp","continuation rp",4,0,705,705,"Unambiguous","Inconsistent"
"44466","Non-Native","Non-Native 9",47,"continuation","rp","continuation rp",3,0,1158,1158,"Ambiguous","Inconsistent"
"44467","Non-Native","Non-Native 9",44,"continuation","rp","continuation rp",4,0,452,452,"Unambiguous","Inconsistent"
"44468","Non-Native","Non-Native 9",45,"continuation","rp","continuation rp",1,0,272,272,"Ambiguous","Consistent"
"44473","Non-Native","Non-Native 9",33,"continuation","rp","continuation rp",1,0,400,400,"Ambiguous","Consistent"
"44477","Non-Native","Non-Native 9",41,"continuation","rp","continuation rp",1,0,678,678,"Ambiguous","Consistent"
"44481","Non-Native","Non-Native 9",38,"continuation","rp","continuation rp",2,0,317,317,"Unambiguous","Consistent"
"44482","Non-Native","Non-Native 9",37,"continuation","rp","continuation rp",1,0,306,306,"Ambiguous","Consistent"
"44483","Non-Native","Non-Native 9",27,"continuation","rp","continuation rp",3,0,412,412,"Ambiguous","Inconsistent"
"44484","Non-Native","Non-Native 9",43,"continuation","rp","continuation rp",3,0,450,450,"Ambiguous","Inconsistent"
"44485","Non-Native","Non-Native 9",40,"continuation","rp","continuation rp",4,0,1046,1046,"Unambiguous","Inconsistent"
"44488","Non-Native","Non-Native 10",34,"continuation","rp","continuation rp",3,0,189,189,"Ambiguous","Inconsistent"
"44489","Non-Native","Non-Native 10",36,"continuation","rp","continuation rp",1,0,541,541,"Ambiguous","Consistent"
"44490","Non-Native","Non-Native 10",32,"continuation","rp","continuation rp",1,0,914,914,"Ambiguous","Consistent"
"44492","Non-Native","Non-Native 10",37,"continuation","rp","continuation rp",2,0,559,559,"Unambiguous","Consistent"
"44494","Non-Native","Non-Native 10",25,"continuation","rp","continuation rp",2,0,374,374,"Unambiguous","Consistent"
"44495","Non-Native","Non-Native 10",47,"continuation","rp","continuation rp",4,0,336,336,"Unambiguous","Inconsistent"
"44500","Non-Native","Non-Native 10",28,"continuation","rp","continuation rp",1,0,1120,1120,"Ambiguous","Consistent"
"44501","Non-Native","Non-Native 10",33,"continuation","rp","continuation rp",2,0,458,458,"Unambiguous","Consistent"
"44504","Non-Native","Non-Native 10",27,"continuation","rp","continuation rp",4,1,0,NA,"Unambiguous","Inconsistent"
"44506","Non-Native","Non-Native 10",26,"continuation","rp","continuation rp",3,0,494,494,"Ambiguous","Inconsistent"
"44507","Non-Native","Non-Native 10",30,"continuation","rp","continuation rp",3,0,359,359,"Ambiguous","Inconsistent"
"44508","Non-Native","Non-Native 10",44,"continuation","rp","continuation rp",1,0,369,369,"Ambiguous","Consistent"
"44509","Non-Native","Non-Native 10",29,"continuation","rp","continuation rp",2,0,394,394,"Unambiguous","Consistent"
"44511","Non-Native","Non-Native 10",42,"continuation","rp","continuation rp",3,0,599,599,"Ambiguous","Inconsistent"
"44515","Non-Native","Non-Native 10",46,"continuation","rp","continuation rp",3,0,737,737,"Ambiguous","Inconsistent"
"44517","Non-Native","Non-Native 10",40,"continuation","rp","continuation rp",1,1,0,NA,"Ambiguous","Consistent"
"44520","Non-Native","Non-Native 10",39,"continuation","rp","continuation rp",4,0,384,384,"Unambiguous","Inconsistent"
"44522","Non-Native","Non-Native 10",38,"continuation","rp","continuation rp",3,0,403,403,"Ambiguous","Inconsistent"
"44523","Non-Native","Non-Native 10",43,"continuation","rp","continuation rp",4,1,0,NA,"Unambiguous","Inconsistent"
"44526","Non-Native","Non-Native 10",35,"continuation","rp","continuation rp",4,0,372,372,"Unambiguous","Inconsistent"
"44529","Non-Native","Non-Native 10",31,"continuation","rp","continuation rp",4,0,451,451,"Unambiguous","Inconsistent"
"44532","Non-Native","Non-Native 10",48,"continuation","rp","continuation rp",1,0,637,637,"Ambiguous","Consistent"
"44534","Non-Native","Non-Native 10",41,"continuation","rp","continuation rp",2,0,556,556,"Unambiguous","Consistent"
"44535","Non-Native","Non-Native 10",45,"continuation","rp","continuation rp",2,0,421,421,"Unambiguous","Consistent"
"44537","Non-Native","Non-Native 11",27,"continuation","rp","continuation rp",1,0,872,872,"Ambiguous","Consistent"
"44542","Non-Native","Non-Native 11",47,"continuation","rp","continuation rp",1,0,1333,1333,"Ambiguous","Consistent"
"44543","Non-Native","Non-Native 11",35,"continuation","rp","continuation rp",1,0,579,579,"Ambiguous","Consistent"
"44544","Non-Native","Non-Native 11",34,"continuation","rp","continuation rp",4,0,563,563,"Unambiguous","Inconsistent"
"44546","Non-Native","Non-Native 11",40,"continuation","rp","continuation rp",2,0,845,845,"Unambiguous","Consistent"
"44547","Non-Native","Non-Native 11",29,"continuation","rp","continuation rp",3,0,398,398,"Ambiguous","Inconsistent"
"44548","Non-Native","Non-Native 11",32,"continuation","rp","continuation rp",2,0,1310,1310,"Unambiguous","Consistent"
"44549","Non-Native","Non-Native 11",31,"continuation","rp","continuation rp",1,0,417,417,"Ambiguous","Consistent"
"44550","Non-Native","Non-Native 11",41,"continuation","rp","continuation rp",3,0,794,794,"Ambiguous","Inconsistent"
"44554","Non-Native","Non-Native 11",28,"continuation","rp","continuation rp",2,0,668,668,"Unambiguous","Consistent"
"44557","Non-Native","Non-Native 11",43,"continuation","rp","continuation rp",1,0,1372,1372,"Ambiguous","Consistent"
"44558","Non-Native","Non-Native 11",26,"continuation","rp","continuation rp",4,0,424,424,"Unambiguous","Inconsistent"
"44559","Non-Native","Non-Native 11",44,"continuation","rp","continuation rp",2,0,833,833,"Unambiguous","Consistent"
"44560","Non-Native","Non-Native 11",36,"continuation","rp","continuation rp",2,0,283,283,"Unambiguous","Consistent"
"44562","Non-Native","Non-Native 11",46,"continuation","rp","continuation rp",4,0,341,341,"Unambiguous","Inconsistent"
"44563","Non-Native","Non-Native 11",30,"continuation","rp","continuation rp",4,0,592,592,"Unambiguous","Inconsistent"
"44569","Non-Native","Non-Native 11",48,"continuation","rp","continuation rp",2,0,541,541,"Unambiguous","Consistent"
"44571","Non-Native","Non-Native 11",37,"continuation","rp","continuation rp",3,0,435,435,"Ambiguous","Inconsistent"
"44572","Non-Native","Non-Native 11",33,"continuation","rp","continuation rp",3,0,907,907,"Ambiguous","Inconsistent"
"44573","Non-Native","Non-Native 11",39,"continuation","rp","continuation rp",1,0,692,692,"Ambiguous","Consistent"
"44574","Non-Native","Non-Native 11",38,"continuation","rp","continuation rp",4,0,663,663,"Unambiguous","Inconsistent"
"44576","Non-Native","Non-Native 11",45,"continuation","rp","continuation rp",3,0,637,637,"Ambiguous","Inconsistent"
"44577","Non-Native","Non-Native 11",42,"continuation","rp","continuation rp",4,0,1141,1141,"Unambiguous","Inconsistent"
"44578","Non-Native","Non-Native 11",25,"continuation","rp","continuation rp",3,0,697,697,"Ambiguous","Inconsistent"
"44583","Non-Native","Non-Native 12",38,"continuation","rp","continuation rp",3,0,261,261,"Ambiguous","Inconsistent"
"44584","Non-Native","Non-Native 12",44,"continuation","rp","continuation rp",1,0,385,385,"Ambiguous","Consistent"
"44585","Non-Native","Non-Native 12",30,"continuation","rp","continuation rp",3,0,282,282,"Ambiguous","Inconsistent"
"44587","Non-Native","Non-Native 12",35,"continuation","rp","continuation rp",4,0,786,786,"Unambiguous","Inconsistent"
"44589","Non-Native","Non-Native 12",46,"continuation","rp","continuation rp",3,0,153,153,"Ambiguous","Inconsistent"
"44590","Non-Native","Non-Native 12",48,"continuation","rp","continuation rp",1,1,0,NA,"Ambiguous","Consistent"
"44591","Non-Native","Non-Native 12",42,"continuation","rp","continuation rp",3,0,938,938,"Ambiguous","Inconsistent"
"44592","Non-Native","Non-Native 12",29,"continuation","rp","continuation rp",2,0,312,312,"Unambiguous","Consistent"
"44595","Non-Native","Non-Native 12",40,"continuation","rp","continuation rp",1,0,386,386,"Ambiguous","Consistent"
"44596","Non-Native","Non-Native 12",32,"continuation","rp","continuation rp",1,1,0,NA,"Ambiguous","Consistent"
"44597","Non-Native","Non-Native 12",47,"continuation","rp","continuation rp",4,0,673,673,"Unambiguous","Inconsistent"
"44599","Non-Native","Non-Native 12",33,"continuation","rp","continuation rp",2,0,308,308,"Unambiguous","Consistent"
"44605","Non-Native","Non-Native 12",37,"continuation","rp","continuation rp",2,0,381,381,"Unambiguous","Consistent"
"44606","Non-Native","Non-Native 12",43,"continuation","rp","continuation rp",4,0,490,490,"Unambiguous","Inconsistent"
"44607","Non-Native","Non-Native 12",41,"continuation","rp","continuation rp",2,1,0,NA,"Unambiguous","Consistent"
